6080	24,85690
6090	24,85690
6100	24,85680
6110	24,85680
6120	24,85670
6130	24,85670
6140	24,85670
6150	24,85660
6160	24,85660
6170	24,85650
6180	24,85640
6190	24,85640
6200	24,85630
6210	24,85630
6220	24,85620
6230	24,85620
6240	24,85620
6250	24,85610
6260	24,85610
6270	24,85600
6280	24,85600
6290	24,85590
6300	24,85580
6310	24,85580
6320	24,85570
6330	24,85570
6340	24,85570
6350	24,85560
6360	24,85560
6370	24,85550
6380	24,85550
6390	24,85550
6400	24,85540
6410	24,85540
6420	24,85530
6430	24,85530
6440	24,85520
6450	24,85510
6460	24,85510
6470	24,85510
6480	24,85500
6490	24,85500
6500	24,85490
6510	24,85490
6520	24,85480
6530	24,85480
6540	24,85470
6550	24,85470
6560	24,85470
6570	24,85460
6580	24,85460
6590	24,85450
6600	24,85440
6610	24,85440
6620	24,85440
6630	24,85430
6640	24,85430
6650	24,85420
6660	24,85420
6670	24,85410
6680	24,85410
6690	24,85400
6700	24,85400
6710	24,85400
6720	24,85390
6730	24,85380
6740	24,85380
6750	24,85370
6760	24,85370
6770	24,85370
6780	24,85360
6790	24,85360
6800	24,85350
6810	24,85350
6820	24,85340
6830	24,85340
6840	24,85340
6850	24,85330
6860	24,85320
6870	24,85320
6880	24,85310
6890	24,85310
6900	24,85300
6910	24,85300
6920	24,85290
6930	24,85290
6940	24,85290
6950	24,85280
6960	24,85280
6970	24,85280
6980	24,85270
6990	24,85270
7000	24,85260
7010	24,85250
7020	24,85250
7030	24,85250
7040	24,85240
7050	24,85240
7060	24,85230
7070	24,85230
7080	24,85220
7090	24,85220
7100	24,85220
7110	24,85210
7120	24,85210
7130	24,85200
7140	24,85190
7150	24,85190
7160	24,85190
7170	24,85180
7180	24,85180
7190	24,85170
7200	24,85170
7210	24,85160
7220	24,85160
7230	24,85150
7240	24,85150
7250	24,85150
7260	24,85140
7270	24,85140
7280	24,85130
7290	24,85120
7300	24,85120
7310	24,85120
7320	24,85110
7330	24,85110
7340	24,85100
7350	24,85100
7360	24,85100
7370	24,85090
7380	24,85090
7390	24,85080
7400	24,85080
7410	24,85080
7420	24,85070
7430	24,85070
7440	24,85050
7450	24,85050
7460	24,85050
7470	24,85040
7480	24,85040
7490	24,85030
7500	24,85030
7510	24,85020
7520	24,85020
7530	24,85010
7540	24,85010
7550	24,85010
7560	24,85000
7570	24,84990
7580	24,84990
7590	24,84980
7600	24,84980
7610	24,84980
7620	24,84970
7630	24,84970
7640	24,84960
7650	24,84960
7660	24,84960
7670	24,84950
7680	24,84950
7690	24,84940
7700	24,84930
7710	24,84930
7720	24,84920
7730	24,84920
7740	24,84920
7750	24,84910
7760	24,84910
7770	24,84900
7780	24,84900
7790	24,84900
7800	24,84890
7810	24,84890
7820	24,84880
7830	24,84880
7840	24,84870
7850	24,84860
7860	24,84860
7870	24,84850
7880	24,84850
7890	24,84850
7900	24,84840
7910	24,84840
7920	24,84830
7930	24,84830
7940	24,84830
7950	24,84820
7960	24,84820
7970	24,84810
7980	24,84810
7990	24,84800
8000	24,84790
8010	24,84790
8020	24,84790
8030	24,84780
8040	24,84780
8050	24,84770
8060	24,84770
8070	24,84760
8080	24,84760
8090	24,84750
8100	24,84750
8110	24,84740
8120	24,84740
8130	24,84730
8140	24,84730
8150	24,84720
8160	24,84720
8170	24,84720
8180	24,84710
8190	24,84710
8200	24,84700
8210	24,84700
8220	24,84690
8230	24,84690
8240	24,84690
8250	24,84680
8260	24,84680
8270	24,84670
8280	24,84670
8290	24,84660
8300	24,84650
8310	24,84650
8320	24,84650
8330	24,84640
8340	24,84640
8350	24,84630
8360	24,84630
8370	24,84620
8380	24,84620
8390	24,84620
8400	24,84610
8410	24,84610
8420	24,84600
8430	24,84600
8440	24,84590
8450	24,84590
8460	24,84580
8470	24,84580
8480	24,84570
8490	24,84570
8500	24,84560
8510	24,84560
8520	24,84560
8530	24,84550
8540	24,84550
8550	24,84540
8560	24,84540
8570	24,84530
8580	24,84530
8590	24,84520
8600	24,84520
8610	24,84510
8620	24,84510
8630	24,84500
8640	24,84500
8650	24,84490
8660	24,84490
8670	24,84480
8680	24,84480
8690	24,84480
8700	24,84470
8710	24,84470
8720	24,84460
8730	24,84460
8740	24,84460
8750	24,84450
8760	24,84440
8770	24,84430
8780	24,84430
8790	24,84430
8800	24,84420
8810	24,84420
8820	24,84420
8830	24,84410
8840	24,84410
8850	24,84400
8860	24,84400
8870	24,84390
8880	24,84390
8890	24,84390
8900	24,84380
8910	24,84370
8920	24,84370
8930	24,84360
8940	24,84360
8950	24,84350
8960	24,84350
8970	24,84350
8980	24,84350
8990	24,84340
9000	24,84330
9010	24,84330
9020	24,84320
9030	24,84320
9040	24,84310
9050	24,84310
9060	24,84300
9070	24,84300
9080	24,84290
9090	24,84290
9100	24,84280
9110	24,84280
9120	24,84280
9130	24,84270
9140	24,84270
9150	24,84260
9160	24,84260
9170	24,84250
9180	24,84240
9190	24,84240
9200	24,84240
9210	24,84230
9220	24,84230
9230	24,84220
9240	24,84220
9250	24,84210
9260	24,84210
9270	24,84200
9280	24,84200
9290	24,84200
9300	24,84190
9310	24,84190
9320	24,84190
9330	24,84180
9340	24,84170
9350	24,84170
9360	24,84160
9370	24,84160
9380	24,84150
9390	24,84150
9400	24,84150
9410	24,84140
9420	24,84140
9430	24,84130
9440	24,84130
9450	24,84120
9460	24,84120
9470	24,84120
9480	24,84110
9490	24,84100
9500	24,84100
9510	24,84090
9520	24,84090
9530	24,84090
9540	24,84080
9550	24,84080
9560	24,84070
9570	24,84070
9580	24,84060
9590	24,84060
9600	24,84050
9610	24,84050
9620	24,84050
9630	24,84040
9640	24,84030
9650	24,84030
9660	24,84030
9670	24,84020
9680	24,84020
9690	24,84010
9700	24,84010
9710	24,84000
9720	24,84000
9730	24,83990
9740	24,83990
9750	24,83990
9760	24,83980
9770	24,83970
9780	24,83970
9790	24,83960
9800	24,83960
9810	24,83960
9820	24,83950
9830	24,83950
9840	24,83940
9850	24,83940
9860	24,83930
9870	24,83930
9880	24,83930
9890	24,83920
9900	24,83920
9910	24,83910
9920	24,83900
9930	24,83900
9940	24,83890
9950	24,83890
9960	24,83890
9970	24,83880
9980	24,83880
9990	24,83870
10000	24,83870
10010	24,83870
10020	24,83860
10030	24,83860
10040	24,83850
10050	24,83850
10060	24,83840
10070	24,83830
10080	24,83830
10090	24,83820
10100	24,83820
10110	24,83810
10120	24,83810
10130	24,83810
10140	24,83800
10150	24,83800
10160	24,83800
10170	24,83790
10180	24,83790
10190	24,83780
10200	24,83780
10210	24,83770
10220	24,83760
10230	24,83760
10240	24,83760
10250	24,83750
10260	24,83750
10270	24,83740
10280	24,83740
10290	24,83730
10300	24,83730
10310	24,83720
10320	24,83720
10330	24,83720
10340	24,83710
10350	24,83700
10360	24,83700
10370	24,83690
10380	24,83690
10390	24,83680
10400	24,83680
10410	24,83680
10420	24,83670
10430	24,83670
10440	24,83660
10450	24,83660
10460	24,83660
10470	24,83650
10480	24,83650
10490	24,83640
10500	24,83630
10510	24,83630
10520	24,83620
10530	24,83620
10540	24,83620
10550	24,83610
10560	24,83610
10570	24,83600
10580	24,83600
10590	24,83590
10600	24,83590
10610	24,83590
10620	24,83580
10630	24,83580
10640	24,83570
10650	24,83570
10660	24,83560
10670	24,83550
10680	24,83550
10690	24,83540
10700	24,83540
10710	24,83540
10720	24,83530
10730	24,83530
10740	24,83530
10750	24,83520
10760	24,83510
10770	24,83510
10780	24,83510
10790	24,83500
10800	24,83500
10810	24,83490
10820	24,83480
10830	24,83480
10840	24,83470
10850	24,83470
10860	24,83470
10870	24,83460
10880	24,83460
10890	24,83450
10900	24,83450
10910	24,83450
10920	24,83440
10930	24,83440
10940	24,83430
10950	24,83430
10960	24,83420
10970	24,83410
10980	24,83410
10990	24,83410
11000	24,83400
11010	24,83400
11020	24,83400
11030	24,83390
11040	24,83390
11050	24,83380
11060	24,83380
11070	24,83370
11080	24,83370
11090	24,83370
11100	24,83350
11110	24,83350
11120	24,83340
11130	24,83340
11140	24,83340
11150	24,83330
11160	24,83330
11170	24,83320
11180	24,83320
11190	24,83320
11200	24,83310
11210	24,83310
11220	24,83310
11230	24,83300
11240	24,83290
11250	24,83280
11260	24,83280
11270	24,83280
11280	24,83270
11290	24,83270
11300	24,83260
11310	24,83260
11320	24,83250
11330	24,83250
11340	24,83250
11350	24,83240
11360	24,83240
11370	24,83230
11380	24,83230
11390	24,83220
11400	24,83210
11410	24,83210
11420	24,83210
11430	24,83200
11440	24,83200
11450	24,83190
11460	24,83190
11470	24,83180
11480	24,83180
11490	24,83180
11500	24,83170
11510	24,83170
11520	24,83160
11530	24,83160
11540	24,83150
11550	24,83150
11560	24,83140
11570	24,83140
11580	24,83130
11590	24,83130
11600	24,83120
11610	24,83120
11620	24,83110
11630	24,83110
11640	24,83100
11650	24,83100
11660	24,83090
11670	24,83090
11680	24,83090
11690	24,83080
11700	24,83070
11710	24,83070
11720	24,83070
11730	24,83060
11740	24,83060
11750	24,83050
11760	24,83050
11770	24,83040
11780	24,83040
11790	24,83040
11800	24,83030
11810	24,83030
11820	24,83020
11830	24,83020
11840	24,83010
11850	24,83000
11860	24,83000
11870	24,83000
11880	24,82990
11890	24,82990
11900	24,82980
11910	24,82980
11920	24,82980
11930	24,82970
11940	24,82970
11950	24,82960
11960	24,82960
11970	24,82950
11980	24,82950
11990	24,82950
12000	24,82940
12010	24,82930
12020	24,82930
12030	24,82920
12040	24,82920
12050	24,82910
12060	24,82910
12070	24,82910
12080	24,82900
12090	24,82900
12100	24,82890
12110	24,82890
12120	24,82880
12130	24,82880
12140	24,82870
12150	24,82860
12160	24,82860
12170	24,82860
12180	24,82850
12190	24,82850
12200	24,82840
12210	24,82840
12220	24,82830
12230	24,82830
12240	24,82830
12250	24,82820
12260	24,82820
12270	24,82810
12280	24,82810
12290	24,82810
12300	24,82800
12310	24,82790
12320	24,82790
12330	24,82780
12340	24,82780
12350	24,82780
12360	24,82770
12370	24,82760
12380	24,82760
12390	24,82760
12400	24,82750
12410	24,82750
12420	24,82740
12430	24,82740
12440	24,82740
12450	24,82730
12460	24,82720
12470	24,82720
12480	24,82710
12490	24,82710
12500	24,82710
12510	24,82700
12520	24,82700
12530	24,82690
12540	24,82690
12550	24,82680
12560	24,82680
12570	24,82680
12580	24,82670
12590	24,82660
12600	24,82660
12610	24,82650
12620	24,82650
12630	24,82650
12640	24,82640
12650	24,82640
12660	24,82630
12670	24,82630
12680	24,82620
12690	24,82620
12700	24,82610
12710	24,82610
12720	24,82610
12730	24,82600
12740	24,82590
12750	24,82590
12760	24,82580
12770	24,82580
12780	24,82580
12790	24,82570
12800	24,82570
12810	24,82560
12820	24,82560
12830	24,82550
12840	24,82550
12850	24,82550
12860	24,82540
12870	24,82530
12880	24,82530
12890	24,82520
12900	24,82520
12910	24,82520
12920	24,82510
12930	24,82510
12940	24,82500
12950	24,82500
12960	24,82490
12970	24,82490
12980	24,82480
12990	24,82480
13000	24,82470
13010	24,82470
13020	24,82460
13030	24,82460
13040	24,82450
13050	24,82450
13060	24,82450
13070	24,82440
13080	24,82440
13090	24,82430
13100	24,82430
13110	24,82420
13120	24,82420
13130	24,82410
13140	24,82410
13150	24,82410
13160	24,82400
13170	24,82390
13180	24,82390
13190	24,82390
13200	24,82380
13210	24,82380
13220	24,82370
13230	24,82370
13240	24,82360
13250	24,82360
13260	24,82360
13270	24,82350
13280	24,82350
13290	24,82340
13300	24,82330
13310	24,82330
13320	24,82330
13330	24,82320
13340	24,82320
13350	24,82310
13360	24,82310
13370	24,82300
13380	24,82300
13390	24,82290
13400	24,82290
13410	24,82290
13420	24,82280
13430	24,82280
13440	24,82280
13450	24,82270
13460	24,82260
13470	24,82260
13480	24,82250
13490	24,82250
13500	24,82240
13510	24,82240
13520	24,82240
13530	24,82230
13540	24,82230
13550	24,82220
13560	24,82220
13570	24,82210
13580	24,82200
13590	24,82200
13600	24,82190
13610	24,82190
13620	24,82190
13630	24,82180
13640	24,82180
13650	24,82170
13660	24,82170
13670	24,82160
13680	24,82160
13690	24,82160
13700	24,82150
13710	24,82150
13720	24,82140
13730	24,82140
13740	24,82130
13750	24,82130
13760	24,82120
13770	24,82120
13780	24,82110
13790	24,82110
13800	24,82100
13810	24,82100
13820	24,82100
13830	24,82090
13840	24,82090
13850	24,82080
13860	24,82070
13870	24,82070
13880	24,82070
13890	24,82060
13900	24,82060
13910	24,82060
13920	24,82050
13930	24,82050
13940	24,82040
13950	24,82040
13960	24,82030
13970	24,82030
13980	24,82020
13990	24,82020
14000	24,82020
14010	24,82010
14020	24,82000
14030	24,82000
14040	24,81990
14050	24,81990
14060	24,81990
14070	24,81980
14080	24,81970
14090	24,81970
14100	24,81970
14110	24,81960
14120	24,81960
14130	24,81950
14140	24,81950
14150	24,81940
14160	24,81940
14170	24,81930
14180	24,81930
14190	24,81920
14200	24,81920
14210	24,81910
14220	24,81910
14230	24,81910
14240	24,81900
14250	24,81900
14260	24,81890
14270	24,81890
14280	24,81880
14290	24,81880
14300	24,81880
14310	24,81870
14320	24,81860
14330	24,81860
14340	24,81860
14350	24,81850
14360	24,81850
14370	24,81840
14380	24,81840
14390	24,81830
14400	24,81830
14410	24,81830
14420	24,81820
14430	24,81820
14440	24,81810
14450	24,81810
14460	24,81800
14470	24,81800
14480	24,81790
14490	24,81790
14500	24,81780
14510	24,81780
14520	24,81770
14530	24,81770
14540	24,81760
14550	24,81760
14560	24,81760
14570	24,81750
14580	24,81750
14590	24,81740
14600	24,81730
14610	24,81730
14620	24,81730
14630	24,81720
14640	24,81720
14650	24,81710
14660	24,81710
14670	24,81700
14680	24,81700
14690	24,81700
14700	24,81690
14710	24,81690
14720	24,81680
14730	24,81680
14740	24,81670
14750	24,81670
14760	24,81670
14770	24,81660
14780	24,81650
14790	24,81650
14800	24,81640
14810	24,81640
14820	24,81640
14830	24,81630
14840	24,81630
14850	24,81620
14860	24,81620
14870	24,81610
14880	24,81610
14890	24,81610
14900	24,81600
14910	24,81590
14920	24,81590
14930	24,81580
14940	24,81580
14950	24,81570
14960	24,81570
14970	24,81570
14980	24,81560
14990	24,81560
15000	24,81560
15010	24,81550
15020	24,81550
15030	24,81540
15040	24,81540
15050	24,81530
15060	24,81520
15070	24,81520
15080	24,81510
15090	24,81510
15100	24,81510
15110	24,81500
15120	24,81500
15130	24,81500
15140	24,81490
15150	24,81490
15160	24,81480
15170	24,81480
15180	24,81480
15190	24,81470
15200	24,81470
15210	24,81460
15220	24,81450
15230	24,81450
15240	24,81440
15250	24,81440
15260	24,81430
15270	24,81430
15280	24,81420
15290	24,81420
15300	24,81420
15310	24,81410
15320	24,81410
15330	24,81400
15340	24,81400
15350	24,81390
15360	24,81390
15370	24,81380
15380	24,81380
15390	24,81370
15400	24,81370
15410	24,81370
15420	24,81360
15430	24,81360
15440	24,81350
15450	24,81350
15460	24,81340
15470	24,81340
15480	24,81340
15490	24,81330
15500	24,81320
15510	24,81320
15520	24,81310
15530	24,81310
15540	24,81300
15550	24,81300
15560	24,81300
15570	24,81290
15580	24,81290
15590	24,81290
15600	24,81280
15610	24,81280
15620	24,81270
15630	24,81270
15640	24,81260
15650	24,81250
15660	24,81250
15670	24,81240
15680	24,81240
15690	24,81240
15700	24,81230
15710	24,81230
15720	24,81220
15730	24,81220
15740	24,81210
15750	24,81210
15760	24,81210
15770	24,81200
15780	24,81200
15790	24,81190
15800	24,81180
15810	24,81180
15820	24,81180
15830	24,81170
15840	24,81170
15850	24,81160
15860	24,81160
15870	24,81160
15880	24,81150
15890	24,81150
15900	24,81140
15910	24,81140
15920	24,81130
15930	24,81120
15940	24,81120
15950	24,81120
15960	24,81110
15970	24,81110
15980	24,81100
15990	24,81100
16000	24,81100
16010	24,81090
16020	24,81090
16030	24,81080
16040	24,81080
16050	24,81080
16060	24,81070
16070	24,81070
16080	24,81060
16090	24,81050
16100	24,81050
16110	24,81040
16120	24,81040
16130	24,81040
16140	24,81030
16150	24,81030
16160	24,81020
16170	24,81020
16180	24,81020
16190	24,81010
16200	24,81010
16210	24,81000
16220	24,80990
16230	24,80990
16240	24,80980
16250	24,80980
16260	24,80980
16270	24,80970
16280	24,80970
16290	24,80960
16300	24,80960
16310	24,80960
16320	24,80950
16330	24,80950
16340	24,80940
16350	24,80940
16360	24,80930
16370	24,80920
16380	24,80920
16390	24,80920
16400	24,80910
16410	24,80910
16420	24,80900
16430	24,80900
16440	24,80890
16450	24,80890
16460	24,80890
16470	24,80880
16480	24,80880
16490	24,80880
16500	24,80870
16510	24,80860
16520	24,80860
16530	24,80850
16540	24,80850
16550	24,80840
16560	24,80840
16570	24,80840
16580	24,80830
16590	24,80830
16600	24,80820
16610	24,80810
16620	24,80810
16630	24,80810
16640	24,80800
16650	24,80800
16660	24,80790
16670	24,80790
16680	24,80790
16690	24,80780
16700	24,80780
16710	24,80770
16720	24,80770
16730	24,80760
16740	24,80750
16750	24,80750
16760	24,80750
16770	24,80740
16780	24,80740
16790	24,80730
16800	24,80730
16810	24,80720
16820	24,80720
16830	24,80720
16840	24,80710
16850	24,80710
16860	24,80700
16870	24,80700
16880	24,80700
16890	24,80690
16900	24,80680
16910	24,80680
16920	24,80670
16930	24,80670
16940	24,80660
16950	24,80660
16960	24,80660
16970	24,80650
16980	24,80650
16990	24,80640
17000	24,80640
17010	24,80640
17020	24,80630
17030	24,80630
17040	24,80620
17050	24,80610
17060	24,80610
17070	24,80600
17080	24,80600
17090	24,80600
17100	24,80590
17110	24,80590
17120	24,80580
17130	24,80580
17140	24,80580
17150	24,80570
17160	24,80570
17170	24,80560
17180	24,80560
17190	24,80550
17200	24,80540
17210	24,80540
17220	24,80540
17230	24,80530
17240	24,80530
17250	24,80520
17260	24,80520
17270	24,80510
17280	24,80510
17290	24,80510
17300	24,80500
17310	24,80500
17320	24,80490
17330	24,80490
17340	24,80490
17350	24,80480
17360	24,80470
17370	24,80470
17380	24,80460
17390	24,80460
17400	24,80460
17410	24,80450
17420	24,80440
17430	24,80440
17440	24,80440
17450	24,80430
17460	24,80430
17470	24,80420
17480	24,80420
17490	24,80410
17500	24,80410
17510	24,80400
17520	24,80400
17530	24,80400
17540	24,80390
17550	24,80390
17560	24,80380
17570	24,80380
17580	24,80370
17590	24,80370
17600	24,80360
17610	24,80360
17620	24,80350
